"country","state","county","pais","entidad","municipio","var_outcome","var_resultado","population","date","new_cases","cum_cases","time_cases","time_stamp"
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Ventilator","Intubado",21942666,2020-02-04,0,0,4,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Ventilator","Intubado",21942666,2020-02-05,0,0,5,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Ventilator","Intubado",21942666,2020-02-06,0,0,6,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Ventilator","Intubado",21942666,2020-02-07,0,0,7,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Ventilator","Intubado",21942666,2020-02-08,0,0,8,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Ventilator","Intubado",21942666,2020-02-09,0,0,9,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Ventilator","Intubado",21942666,2020-02-10,0,0,10,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Ventilator","Intubado",21942666,2020-02-11,0,0,11,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Ventilator","Intubado",21942666,2020-02-12,0,0,12,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Ventilator","Intubado",21942666,2020-02-13,0,0,13,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Ventilator","Intubado",21942666,2020-02-14,0,0,14,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Ventilator","Intubado",21942666,2020-02-15,0,0,15,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Ventilator","Intubado",21942666,2020-02-16,0,0,16,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Ventilator","Intubado",21942666,2020-02-17,0,0,17,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Ventilator","Intubado",21942666,2020-02-18,0,0,18,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Ventilator","Intubado",21942666,2020-02-19,0,0,19,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Ventilator","Intubado",21942666,2020-02-20,0,0,20,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Ventilator","Intubado",21942666,2020-02-21,0,0,21,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Ventilator","Intubado",21942666,2020-02-22,0,0,22,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Ventilator","Intubado",21942666,2020-02-23,0,0,23,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Ventilator","Intubado",21942666,2020-02-24,0,0,24,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Ventilator","Intubado",21942666,2020-02-25,0,0,25,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Ventilator","Intubado",21942666,2020-02-26,0,0,26,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Ventilator","Intubado",21942666,2020-02-27,0,0,27,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Ventilator","Intubado",21942666,2020-02-28,0,0,28,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Ventilator","Intubado",21942666,2020-02-29,0,0,29,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Ventilator","Intubado",21942666,2020-03-01,0,0,30,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Ventilator","Intubado",21942666,2020-03-02,0,0,31,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Ventilator","Intubado",21942666,2020-03-03,0,0,32,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Ventilator","Intubado",21942666,2020-03-04,0,0,33,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Ventilator","Intubado",21942666,2020-03-05,0,0,34,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Ventilator","Intubado",21942666,2020-03-06,0,0,35,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Ventilator","Intubado",21942666,2020-03-07,0,0,36,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Ventilator","Intubado",21942666,2020-03-08,0,0,37,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Ventilator","Intubado",21942666,2020-03-09,0,0,38,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Ventilator","Intubado",21942666,2020-03-10,0,0,39,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Ventilator","Intubado",21942666,2020-03-11,0,0,40,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Ventilator","Intubado",21942666,2020-03-12,0,0,41,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Ventilator","Intubado",21942666,2020-03-13,1,1,42,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Ventilator","Intubado",21942666,2020-03-14,0,1,43,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Ventilator","Intubado",21942666,2020-03-15,2,3,44,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Ventilator","Intubado",21942666,2020-03-16,1,4,45,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Ventilator","Intubado",21942666,2020-03-17,0,4,46,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Ventilator","Intubado",21942666,2020-03-18,1,5,47,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Ventilator","Intubado",21942666,2020-03-19,2,7,48,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Ventilator","Intubado",21942666,2020-03-20,0,7,49,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Ventilator","Intubado",21942666,2020-03-21,2,9,50,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Ventilator","Intubado",21942666,2020-03-22,2,11,51,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Ventilator","Intubado",21942666,2020-03-23,1,12,52,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Ventilator","Intubado",21942666,2020-03-24,1,13,53,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Ventilator","Intubado",21942666,2020-03-25,2,15,54,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Ventilator","Intubado",21942666,2020-03-26,3,18,55,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Ventilator","Intubado",21942666,2020-03-27,8,26,56,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Ventilator","Intubado",21942666,2020-03-28,7,33,57,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Ventilator","Intubado",21942666,2020-03-29,4,37,58,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Ventilator","Intubado",21942666,2020-03-30,3,40,59,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Ventilator","Intubado",21942666,2020-03-31,4,44,60,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Ventilator","Intubado",21942666,2020-04-01,4,48,61,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Ventilator","Intubado",21942666,2020-04-02,6,54,62,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Ventilator","Intubado",21942666,2020-04-03,6,60,63,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Ventilator","Intubado",21942666,2020-04-04,9,69,64,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Ventilator","Intubado",21942666,2020-04-05,13,82,65,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Ventilator","Intubado",21942666,2020-04-06,16,98,66,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Ventilator","Intubado",21942666,2020-04-07,16,114,67,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Ventilator","Intubado",21942666,2020-04-08,10,124,68,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Ventilator","Intubado",21942666,2020-04-09,12,136,69,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Ventilator","Intubado",21942666,2020-04-10,14,150,70,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Ventilator","Intubado",21942666,2020-04-11,13,163,71,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Ventilator","Intubado",21942666,2020-04-12,16,179,72,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Ventilator","Intubado",21942666,2020-04-13,19,198,73,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Ventilator","Intubado",21942666,2020-04-14,18,216,74,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Ventilator","Intubado",21942666,2020-04-15,24,240,75,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Ventilator","Intubado",21942666,2020-04-16,19,259,76,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Ventilator","Intubado",21942666,2020-04-17,19,278,77,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Ventilator","Intubado",21942666,2020-04-18,22,300,78,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Ventilator","Intubado",21942666,2020-04-19,15,315,79,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Ventilator","Intubado",21942666,2020-04-20,26,341,80,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Ventilator","Intubado",21942666,2020-04-21,42,383,81,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Ventilator","Intubado",21942666,2020-04-22,26,409,82,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Ventilator","Intubado",21942666,2020-04-23,26,435,83,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Ventilator","Intubado",21942666,2020-04-24,22,457,84,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Ventilator","Intubado",21942666,2020-04-25,26,483,85,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Ventilator","Intubado",21942666,2020-04-26,26,509,86,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Ventilator","Intubado",21942666,2020-04-27,23,532,87,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Ventilator","Intubado",21942666,2020-04-28,26,558,88,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Ventilator","Intubado",21942666,2020-04-29,19,577,89,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Ventilator","Intubado",21942666,2020-04-30,18,595,90,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Ventilator","Intubado",21942666,2020-05-01,19,614,91,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Ventilator","Intubado",21942666,2020-05-02,16,630,92,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Ventilator","Intubado",21942666,2020-05-03,10,640,93,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Ventilator","Intubado",21942666,2020-05-04,15,655,94,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Ventilator","Intubado",21942666,2020-05-05,19,674,95,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Ventilator","Intubado",21942666,2020-05-06,14,688,96,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Ventilator","Intubado",21942666,2020-05-07,10,698,97,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Ventilator","Intubado",21942666,2020-05-08,4,702,98,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Ventilator","Intubado",21942666,2020-05-09,9,711,99,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Ventilator","Intubado",21942666,2020-05-10,4,715,100,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Ventilator","Intubado",21942666,2020-05-11,3,718,101,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Ventilator","Intubado",21942666,2020-05-12,0,718,102,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Ventilator","Intubado",21942666,2020-05-13,0,718,103,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Deaths","Muertes",21942666,2020-03-18,1,1,0,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Deaths","Muertes",21942666,2020-03-19,0,1,1,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Deaths","Muertes",21942666,2020-03-20,0,1,2,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Deaths","Muertes",21942666,2020-03-21,0,1,3,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Deaths","Muertes",21942666,2020-03-22,1,2,4,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Deaths","Muertes",21942666,2020-03-23,1,3,5,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Deaths","Muertes",21942666,2020-03-24,0,3,6,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Deaths","Muertes",21942666,2020-03-25,1,4,7,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Deaths","Muertes",21942666,2020-03-26,3,7,8,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Deaths","Muertes",21942666,2020-03-27,3,10,9,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Deaths","Muertes",21942666,2020-03-28,4,14,10,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Deaths","Muertes",21942666,2020-03-29,3,17,11,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Deaths","Muertes",21942666,2020-03-30,5,22,12,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Deaths","Muertes",21942666,2020-03-31,8,30,13,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Deaths","Muertes",21942666,2020-04-01,6,36,14,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Deaths","Muertes",21942666,2020-04-02,9,45,15,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Deaths","Muertes",21942666,2020-04-03,10,55,16,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Deaths","Muertes",21942666,2020-04-04,8,63,17,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Deaths","Muertes",21942666,2020-04-05,8,71,18,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Deaths","Muertes",21942666,2020-04-06,20,91,19,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Deaths","Muertes",21942666,2020-04-07,18,109,20,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Deaths","Muertes",21942666,2020-04-08,11,120,21,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Deaths","Muertes",21942666,2020-04-09,19,139,22,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Deaths","Muertes",21942666,2020-04-10,25,164,23,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Deaths","Muertes",21942666,2020-04-11,28,192,24,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Deaths","Muertes",21942666,2020-04-12,18,210,25,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Deaths","Muertes",21942666,2020-04-13,20,230,26,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Deaths","Muertes",21942666,2020-04-14,30,260,27,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Deaths","Muertes",21942666,2020-04-15,35,295,28,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Deaths","Muertes",21942666,2020-04-16,31,326,29,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Deaths","Muertes",21942666,2020-04-17,22,348,30,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Deaths","Muertes",21942666,2020-04-18,35,383,31,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Deaths","Muertes",21942666,2020-04-19,34,417,32,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Deaths","Muertes",21942666,2020-04-20,33,450,33,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Deaths","Muertes",21942666,2020-04-21,45,495,34,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Deaths","Muertes",21942666,2020-04-22,36,531,35,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Deaths","Muertes",21942666,2020-04-23,35,566,36,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Deaths","Muertes",21942666,2020-04-24,50,616,37,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Deaths","Muertes",21942666,2020-04-25,49,665,38,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Deaths","Muertes",21942666,2020-04-26,60,725,39,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Deaths","Muertes",21942666,2020-04-27,42,767,40,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Deaths","Muertes",21942666,2020-04-28,35,802,41,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Deaths","Muertes",21942666,2020-04-29,54,856,42,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Deaths","Muertes",21942666,2020-04-30,66,922,43,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Deaths","Muertes",21942666,2020-05-01,63,985,44,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Deaths","Muertes",21942666,2020-05-02,56,1041,45,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Deaths","Muertes",21942666,2020-05-03,62,1103,46,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Deaths","Muertes",21942666,2020-05-04,47,1150,47,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Deaths","Muertes",21942666,2020-05-05,50,1200,48,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Deaths","Muertes",21942666,2020-05-06,40,1240,49,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Deaths","Muertes",21942666,2020-05-07,33,1273,50,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Deaths","Muertes",21942666,2020-05-08,32,1305,51,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Deaths","Muertes",21942666,2020-05-09,39,1344,52,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Deaths","Muertes",21942666,2020-05-10,28,1372,53,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Deaths","Muertes",21942666,2020-05-11,17,1389,54,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Deaths","Muertes",21942666,2020-05-12,10,1399,55,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-01-02,11,11,0,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-01-03,6,17,1,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-01-04,2,19,2,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-01-05,5,24,3,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-01-06,12,36,4,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-01-07,8,44,5,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-01-08,5,49,6,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-01-09,18,67,7,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-01-10,19,86,8,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-01-11,1,87,9,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-01-12,4,91,10,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-01-13,11,102,11,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-01-14,20,122,12,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-01-15,12,134,13,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-01-16,10,144,14,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-01-17,12,156,15,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-01-18,2,158,16,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-01-19,7,165,17,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-01-20,18,183,18,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-01-21,14,197,19,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-01-22,15,212,20,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-01-23,11,223,21,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-01-24,13,236,22,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-01-25,2,238,23,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-01-26,16,254,24,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-01-27,8,262,25,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-01-28,11,273,26,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-01-29,4,277,27,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-01-30,7,284,28,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-01-31,4,288,29,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-02-01,0,288,30,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-02-02,1,289,31,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-02-03,0,289,32,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-02-04,15,304,33,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-02-05,14,318,34,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-02-06,4,322,35,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-02-07,7,329,36,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-02-08,1,330,37,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-02-09,5,335,38,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-02-10,18,353,39,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-02-11,10,363,40,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-02-12,5,368,41,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-02-13,6,374,42,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-02-14,7,381,43,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-02-15,2,383,44,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-02-16,1,384,45,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-02-17,3,387,46,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-02-18,4,391,47,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-02-19,3,394,48,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-02-20,2,396,49,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-02-21,6,402,50,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-02-22,2,404,51,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-02-23,2,406,52,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-02-24,9,415,53,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-02-25,8,423,54,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-02-26,11,434,55,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-02-27,17,451,56,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-02-28,17,468,57,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-02-29,5,473,58,2020-05-13
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-03-01,5,478,59,2020-05-13
