"country","state","county","pais","entidad","municipio","var_outcome","var_resultado","population","date","new_cases","cum_cases","time_cases","time_stamp"
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Ventilator","Intubado",21942666,2020-04-29,24,685,62,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Ventilator","Intubado",21942666,2020-04-30,24,709,63,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Ventilator","Intubado",21942666,2020-05-01,27,736,64,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Ventilator","Intubado",21942666,2020-05-02,29,765,65,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Ventilator","Intubado",21942666,2020-05-03,19,784,66,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Ventilator","Intubado",21942666,2020-05-04,26,810,67,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Ventilator","Intubado",21942666,2020-05-05,33,843,68,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Ventilator","Intubado",21942666,2020-05-06,27,870,69,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Ventilator","Intubado",21942666,2020-05-07,33,903,70,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Ventilator","Intubado",21942666,2020-05-08,25,928,71,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Ventilator","Intubado",21942666,2020-05-09,24,952,72,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Ventilator","Intubado",21942666,2020-05-10,25,977,73,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Ventilator","Intubado",21942666,2020-05-11,17,994,74,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Ventilator","Intubado",21942666,2020-05-12,31,1025,75,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Ventilator","Intubado",21942666,2020-05-13,26,1051,76,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Ventilator","Intubado",21942666,2020-05-14,23,1074,77,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Ventilator","Intubado",21942666,2020-05-15,23,1097,78,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Ventilator","Intubado",21942666,2020-05-16,13,1110,79,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Ventilator","Intubado",21942666,2020-05-17,22,1132,80,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Ventilator","Intubado",21942666,2020-05-18,8,1140,81,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Ventilator","Intubado",21942666,2020-05-19,8,1148,82,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Ventilator","Intubado",21942666,2020-05-20,5,1153,83,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Ventilator","Intubado",21942666,2020-05-21,3,1156,84,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Ventilator","Intubado",21942666,2020-05-22,2,1158,85,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Ventilator","Intubado",21942666,2020-05-23,0,1158,86,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Deaths","Muertes",21942666,2020-02-20,1,1,0,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Deaths","Muertes",21942666,2020-02-21,0,1,1,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Deaths","Muertes",21942666,2020-02-22,0,1,2,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Deaths","Muertes",21942666,2020-02-23,0,1,3,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Deaths","Muertes",21942666,2020-02-24,0,1,4,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Deaths","Muertes",21942666,2020-02-25,0,1,5,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Deaths","Muertes",21942666,2020-02-26,0,1,6,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Deaths","Muertes",21942666,2020-02-27,0,1,7,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Deaths","Muertes",21942666,2020-02-28,0,1,8,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Deaths","Muertes",21942666,2020-02-29,0,1,9,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Deaths","Muertes",21942666,2020-03-01,0,1,10,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Deaths","Muertes",21942666,2020-03-02,0,1,11,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Deaths","Muertes",21942666,2020-03-03,0,1,12,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Deaths","Muertes",21942666,2020-03-04,0,1,13,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Deaths","Muertes",21942666,2020-03-05,0,1,14,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Deaths","Muertes",21942666,2020-03-06,0,1,15,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Deaths","Muertes",21942666,2020-03-07,0,1,16,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Deaths","Muertes",21942666,2020-03-08,0,1,17,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Deaths","Muertes",21942666,2020-03-09,0,1,18,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Deaths","Muertes",21942666,2020-03-10,0,1,19,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Deaths","Muertes",21942666,2020-03-11,0,1,20,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Deaths","Muertes",21942666,2020-03-12,0,1,21,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Deaths","Muertes",21942666,2020-03-13,0,1,22,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Deaths","Muertes",21942666,2020-03-14,0,1,23,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Deaths","Muertes",21942666,2020-03-15,0,1,24,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Deaths","Muertes",21942666,2020-03-16,0,1,25,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Deaths","Muertes",21942666,2020-03-17,0,1,26,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Deaths","Muertes",21942666,2020-03-18,1,2,27,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Deaths","Muertes",21942666,2020-03-19,0,2,28,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Deaths","Muertes",21942666,2020-03-20,0,2,29,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Deaths","Muertes",21942666,2020-03-21,0,2,30,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Deaths","Muertes",21942666,2020-03-22,1,3,31,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Deaths","Muertes",21942666,2020-03-23,1,4,32,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Deaths","Muertes",21942666,2020-03-24,0,4,33,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Deaths","Muertes",21942666,2020-03-25,1,5,34,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Deaths","Muertes",21942666,2020-03-26,3,8,35,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Deaths","Muertes",21942666,2020-03-27,3,11,36,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Deaths","Muertes",21942666,2020-03-28,4,15,37,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Deaths","Muertes",21942666,2020-03-29,3,18,38,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Deaths","Muertes",21942666,2020-03-30,5,23,39,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Deaths","Muertes",21942666,2020-03-31,8,31,40,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Deaths","Muertes",21942666,2020-04-01,6,37,41,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Deaths","Muertes",21942666,2020-04-02,9,46,42,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Deaths","Muertes",21942666,2020-04-03,10,56,43,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Deaths","Muertes",21942666,2020-04-04,9,65,44,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Deaths","Muertes",21942666,2020-04-05,8,73,45,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Deaths","Muertes",21942666,2020-04-06,20,93,46,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Deaths","Muertes",21942666,2020-04-07,19,112,47,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Deaths","Muertes",21942666,2020-04-08,12,124,48,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Deaths","Muertes",21942666,2020-04-09,20,144,49,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Deaths","Muertes",21942666,2020-04-10,28,172,50,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Deaths","Muertes",21942666,2020-04-11,31,203,51,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Deaths","Muertes",21942666,2020-04-12,23,226,52,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Deaths","Muertes",21942666,2020-04-13,26,252,53,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Deaths","Muertes",21942666,2020-04-14,34,286,54,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Deaths","Muertes",21942666,2020-04-15,37,323,55,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Deaths","Muertes",21942666,2020-04-16,36,359,56,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Deaths","Muertes",21942666,2020-04-17,31,390,57,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Deaths","Muertes",21942666,2020-04-18,37,427,58,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Deaths","Muertes",21942666,2020-04-19,45,472,59,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Deaths","Muertes",21942666,2020-04-20,45,517,60,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Deaths","Muertes",21942666,2020-04-21,57,574,61,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Deaths","Muertes",21942666,2020-04-22,52,626,62,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Deaths","Muertes",21942666,2020-04-23,48,674,63,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Deaths","Muertes",21942666,2020-04-24,76,750,64,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Deaths","Muertes",21942666,2020-04-25,72,822,65,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Deaths","Muertes",21942666,2020-04-26,92,914,66,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Deaths","Muertes",21942666,2020-04-27,69,983,67,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Deaths","Muertes",21942666,2020-04-28,62,1045,68,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Deaths","Muertes",21942666,2020-04-29,77,1122,69,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Deaths","Muertes",21942666,2020-04-30,88,1210,70,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Deaths","Muertes",21942666,2020-05-01,89,1299,71,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Deaths","Muertes",21942666,2020-05-02,74,1373,72,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Deaths","Muertes",21942666,2020-05-03,82,1455,73,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Deaths","Muertes",21942666,2020-05-04,82,1537,74,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Deaths","Muertes",21942666,2020-05-05,83,1620,75,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Deaths","Muertes",21942666,2020-05-06,83,1703,76,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Deaths","Muertes",21942666,2020-05-07,71,1774,77,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Deaths","Muertes",21942666,2020-05-08,71,1845,78,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Deaths","Muertes",21942666,2020-05-09,64,1909,79,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Deaths","Muertes",21942666,2020-05-10,82,1991,80,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Deaths","Muertes",21942666,2020-05-11,74,2065,81,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Deaths","Muertes",21942666,2020-05-12,64,2129,82,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Deaths","Muertes",21942666,2020-05-13,81,2210,83,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Deaths","Muertes",21942666,2020-05-14,82,2292,84,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Deaths","Muertes",21942666,2020-05-15,74,2366,85,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Deaths","Muertes",21942666,2020-05-16,69,2435,86,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Deaths","Muertes",21942666,2020-05-17,58,2493,87,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Deaths","Muertes",21942666,2020-05-18,65,2558,88,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Deaths","Muertes",21942666,2020-05-19,64,2622,89,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Deaths","Muertes",21942666,2020-05-20,41,2663,90,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Deaths","Muertes",21942666,2020-05-21,39,2702,91,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Deaths","Muertes",21942666,2020-05-22,10,2712,92,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Deaths","Muertes",21942666,2020-05-23,1,2713,93,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-01-02,11,11,0,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-01-03,6,17,1,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-01-04,2,19,2,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-01-05,5,24,3,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-01-06,12,36,4,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-01-07,8,44,5,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-01-08,5,49,6,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-01-09,18,67,7,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-01-10,19,86,8,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-01-11,1,87,9,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-01-12,4,91,10,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-01-13,11,102,11,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-01-14,20,122,12,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-01-15,12,134,13,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-01-16,10,144,14,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-01-17,12,156,15,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-01-18,2,158,16,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-01-19,7,165,17,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-01-20,18,183,18,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-01-21,14,197,19,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-01-22,15,212,20,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-01-23,11,223,21,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-01-24,13,236,22,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-01-25,2,238,23,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-01-26,16,254,24,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-01-27,8,262,25,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-01-28,11,273,26,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-01-29,4,277,27,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-01-30,7,284,28,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-01-31,5,289,29,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-02-01,0,289,30,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-02-02,1,290,31,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-02-03,0,290,32,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-02-04,15,305,33,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-02-05,14,319,34,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-02-06,4,323,35,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-02-07,7,330,36,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-02-08,1,331,37,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-02-09,5,336,38,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-02-10,18,354,39,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-02-11,10,364,40,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-02-12,5,369,41,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-02-13,6,375,42,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-02-14,7,382,43,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-02-15,2,384,44,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-02-16,1,385,45,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-02-17,3,388,46,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-02-18,3,391,47,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-02-19,3,394,48,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-02-20,2,396,49,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-02-21,6,402,50,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-02-22,2,404,51,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-02-23,2,406,52,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-02-24,9,415,53,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-02-25,8,423,54,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-02-26,11,434,55,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-02-27,17,451,56,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-02-28,17,468,57,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-02-29,5,473,58,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-03-01,5,478,59,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-03-02,31,509,60,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-03-03,14,523,61,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-03-04,23,546,62,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-03-05,21,567,63,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-03-06,20,587,64,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-03-07,8,595,65,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-03-08,15,610,66,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-03-09,28,638,67,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-03-10,40,678,68,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-03-11,55,733,69,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-03-12,82,815,70,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-03-13,105,920,71,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-03-14,75,995,72,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-03-15,55,1050,73,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-03-16,95,1145,74,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-03-17,150,1295,75,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-03-18,141,1436,76,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-03-19,179,1615,77,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-03-20,134,1749,78,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-03-21,71,1820,79,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-03-22,42,1862,80,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-03-23,152,2014,81,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-03-24,257,2271,82,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-03-25,255,2526,83,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-03-26,264,2790,84,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-03-27,368,3158,85,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-03-28,187,3345,86,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-03-29,172,3517,87,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-03-30,386,3903,88,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-03-31,311,4214,89,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-04-01,347,4561,90,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-04-02,427,4988,91,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-04-03,501,5489,92,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-04-04,281,5770,93,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-04-05,197,5967,94,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-04-06,531,6498,95,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-04-07,665,7163,96,2020-05-24
